t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593368768,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.884440,0.000000,0.000020,2.458624,calls/second,milliseconds
1593368773,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.851806,0.000000,0.000019,2.445003,calls/second,milliseconds
1593368778,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.819242,0.000000,0.000019,2.431457,calls/second,milliseconds
1593368783,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.786763,0.000000,0.000019,2.417987,calls/second,milliseconds
1593368788,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.754292,0.000000,0.000019,2.404591,calls/second,milliseconds
1593368793,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.721907,0.000000,0.000018,2.391269,calls/second,milliseconds
1593368798,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.689548,0.000000,0.000018,2.378021,calls/second,milliseconds
1593368803,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.657295,0.000000,0.000018,2.364846,calls/second,milliseconds
1593368808,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.625108,0.000000,0.000017,2.351745,calls/second,milliseconds
1593368813,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.592894,0.000000,0.000017,2.338716,calls/second,milliseconds
1593368818,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.560833,0.000000,0.000017,2.325759,calls/second,milliseconds
1593368823,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.528790,0.000000,0.000016,2.312874,calls/second,milliseconds
1593368828,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.496823,0.000000,0.000016,2.300060,calls/second,milliseconds
1593368833,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.464911,0.000000,0.000016,2.287317,calls/second,milliseconds
1593368838,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.433026,0.000000,0.000016,2.274645,calls/second,milliseconds
1593368843,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.401229,0.000000,0.000015,2.262043,calls/second,milliseconds
1593368848,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.369456,0.000000,0.000015,2.249511,calls/second,milliseconds
1593368853,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.337780,0.000000,0.000015,2.237049,calls/second,milliseconds
1593368858,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.306148,0.000000,0.000015,2.224655,calls/second,milliseconds
1593368863,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.274560,0.000000,0.000014,2.212330,calls/second,milliseconds
1593368868,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.243054,0.000000,0.000014,2.200073,calls/second,milliseconds
1593368873,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.211565,0.000000,0.000014,2.187885,calls/second,milliseconds
1593368878,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.180150,0.000000,0.000014,2.175763,calls/second,milliseconds
1593368883,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.148816,0.000000,0.000013,2.163709,calls/second,milliseconds
1593368888,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.117496,0.000000,0.000013,2.151722,calls/second,milliseconds
1593368893,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.086264,0.000000,0.000013,2.139801,calls/second,milliseconds
1593368898,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.055057,0.000000,0.000013,2.127946,calls/second,milliseconds
1593368903,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,35.023924,0.000000,0.000013,2.116157,calls/second,milliseconds
1593368908,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.992856,0.000000,0.000012,2.104433,calls/second,milliseconds
1593368913,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.961821,0.000000,0.000012,2.092775,calls/second,milliseconds
1593368918,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.930856,0.000000,0.000012,2.081180,calls/second,milliseconds
1593368923,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.899949,0.000000,0.000012,2.069650,calls/second,milliseconds
1593368928,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.869084,0.000000,0.000012,2.058184,calls/second,milliseconds
1593368933,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.838265,0.000000,0.000011,2.046781,calls/second,milliseconds
1593368938,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.807527,0.000000,0.000011,2.035442,calls/second,milliseconds
1593368943,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.776845,0.000000,0.000011,2.024165,calls/second,milliseconds
1593368948,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.746171,0.000000,0.000011,2.012951,calls/second,milliseconds
1593368953,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.715606,0.000000,0.000011,2.001799,calls/second,milliseconds
1593368958,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.685073,0.000000,0.000011,1.990709,calls/second,milliseconds
1593368963,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.654595,0.000000,0.000010,1.979680,calls/second,milliseconds
1593368968,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.624180,0.000000,0.000010,1.968712,calls/second,milliseconds
1593368973,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.593787,0.000000,0.000010,1.957805,calls/second,milliseconds
1593368978,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.563465,0.000000,0.000010,1.946959,calls/second,milliseconds
1593368983,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.533216,0.000000,0.000010,1.936172,calls/second,milliseconds
1593368988,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.503000,0.000000,0.000010,1.925446,calls/second,milliseconds
1593368993,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.472845,0.000000,0.000009,1.914778,calls/second,milliseconds
1593368998,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.442684,0.000000,0.000009,1.904170,calls/second,milliseconds
1593369003,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.412655,0.000000,0.000009,1.893621,calls/second,milliseconds
1593369008,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.382667,0.000000,0.000009,1.883130,calls/second,milliseconds
1593369013,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.352704,0.000000,0.000009,1.872697,calls/second,milliseconds
1593369018,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.322822,0.000000,0.000009,1.862322,calls/second,milliseconds
1593369023,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.292953,0.000000,0.000008,1.852004,calls/second,milliseconds
1593369028,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.263171,0.000000,0.000008,1.841744,calls/second,milliseconds
1593369033,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.233399,0.000000,0.000008,1.831540,calls/second,milliseconds
1593369038,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.203729,0.000000,0.000008,1.821393,calls/second,milliseconds
1593369043,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.174102,0.000000,0.000008,1.811303,calls/second,milliseconds
1593369048,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.144496,0.000000,0.000008,1.801268,calls/second,milliseconds
1593369053,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.114963,0.000000,0.000008,1.791288,calls/second,milliseconds
1593369058,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.085432,0.000000,0.000008,1.781364,calls/second,milliseconds
1593369063,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.056039,0.000000,0.000007,1.771495,calls/second,milliseconds
1593369068,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,34.026679,0.000000,0.000007,1.761681,calls/second,milliseconds
1593369073,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.997314,0.000000,0.000007,1.751921,calls/second,milliseconds
1593369078,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.968025,0.000000,0.000007,1.742215,calls/second,milliseconds
1593369083,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.938775,0.000000,0.000007,1.732563,calls/second,milliseconds
1593369088,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.909628,0.000000,0.000007,1.722964,calls/second,milliseconds
1593369093,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.880501,0.000000,0.000007,1.713419,calls/second,milliseconds
1593369098,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.851406,0.000000,0.000007,1.703926,calls/second,milliseconds
1593369103,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.822375,0.000000,0.000006,1.694486,calls/second,milliseconds
1593369108,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.793373,0.000000,0.000006,1.685099,calls/second,milliseconds
1593369113,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.764462,0.000000,0.000006,1.675763,calls/second,milliseconds
1593369118,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.735601,0.000000,0.000006,1.666479,calls/second,milliseconds
1593369123,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.706738,0.000000,0.000006,1.657246,calls/second,milliseconds
1593369128,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.677948,0.000000,0.000006,1.648065,calls/second,milliseconds
1593369133,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.649220,0.000000,0.000006,1.638934,calls/second,milliseconds
1593369138,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.620516,0.000000,0.000006,1.629854,calls/second,milliseconds
1593369143,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.591885,0.000000,0.000006,1.620825,calls/second,milliseconds
1593369148,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.563273,0.000000,0.000006,1.611845,calls/second,milliseconds
1593369153,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.534751,0.000000,0.000005,1.602915,calls/second,milliseconds
1593369158,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.506278,0.000000,0.000005,1.594035,calls/second,milliseconds
1593369163,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.477810,0.000000,0.000005,1.585204,calls/second,milliseconds
1593369168,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.449402,0.000000,0.000005,1.576422,calls/second,milliseconds
1593369173,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.421057,0.000000,0.000005,1.567688,calls/second,milliseconds
1593369178,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.392770,0.000000,0.000005,1.559003,calls/second,milliseconds
1593369183,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.364529,0.000000,0.000005,1.550366,calls/second,milliseconds
1593369188,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.336317,0.000000,0.000005,1.541776,calls/second,milliseconds
1593369193,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.308165,0.000000,0.000005,1.533235,calls/second,milliseconds
1593369198,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.280036,0.000000,0.000005,1.524740,calls/second,milliseconds
1593369203,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.251996,0.000000,0.000005,1.516293,calls/second,milliseconds
1593369208,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.223986,0.000000,0.000005,1.507892,calls/second,milliseconds
1593369213,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.196001,0.000000,0.000004,1.499539,calls/second,milliseconds
1593369218,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.168082,0.000000,0.000004,1.491231,calls/second,milliseconds
1593369223,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.140187,0.000000,0.000004,1.482969,calls/second,milliseconds
1593369228,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.112397,0.000000,0.000004,1.474753,calls/second,milliseconds
1593369233,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.084622,0.000000,0.000004,1.466583,calls/second,milliseconds
1593369238,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.056875,0.000000,0.000004,1.458458,calls/second,milliseconds
1593369243,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.029176,0.000000,0.000004,1.450378,calls/second,milliseconds
1593369248,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,33.001550,0.000000,0.000004,1.442342,calls/second,milliseconds
1593369253,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,32.973942,0.000000,0.000004,1.434352,calls/second,milliseconds
1593369258,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,32.946406,0.000000,0.000004,1.426405,calls/second,milliseconds
1593369263,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,32.918900,0.000000,0.000004,1.418503,calls/second,milliseconds
1593369268,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,32.891448,0.000000,0.000004,1.410644,calls/second,milliseconds
1593369273,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,32.864046,0.000000,0.000004,1.402829,calls/second,milliseconds
1593369278,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,32.836670,0.000000,0.000004,1.395057,calls/second,milliseconds
1593369283,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,32.809345,0.000000,0.000004,1.387328,calls/second,milliseconds
1593369288,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,32.782058,0.000000,0.000003,1.379642,calls/second,milliseconds
1593369293,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,32.754835,0.000000,0.000003,1.371999,calls/second,milliseconds
1593369298,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,32.727670,0.000000,0.000003,1.364398,calls/second,milliseconds
1593369303,197176,0.237353,0.040424,0.020041,0.013811,0.036970,0.042827,0.063616,0.075064,0.083456,0.175357,32.700522,0.000000,0.000003,1.356839,calls/second,milliseconds
