t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404129219,9199,1455.716806,18.536750,0.362653,154.120658,1.312025,2.132387,5.212165,10.264217,1430.273297,1455.457057,4.740975,4.695387,4.731125,4.741985,calls/second,milliseconds
1404129221,9201,1455.716806,18.538966,0.362653,154.120431,1.312025,2.136770,5.212165,10.264217,1430.273297,1455.457057,4.740641,4.695387,4.731125,4.741985,calls/second,milliseconds
1404129223,9211,1455.716806,19.948243,0.362653,160.264366,1.297559,2.138089,5.233462,11.548724,1430.273297,1455.457057,4.737363,4.695387,4.731125,4.741985,calls/second,milliseconds
1404129225,9220,1455.716806,19.954938,0.362653,160.263890,1.294996,2.136770,5.506018,11.548724,1430.273297,1455.457057,4.740663,4.695387,4.731125,4.741985,calls/second,milliseconds
1404129227,9232,1455.716806,21.351735,0.362653,166.205108,1.297559,2.153209,5.708759,12.190417,1430.705873,1455.457057,4.741225,4.783707,4.748792,4.747846,calls/second,milliseconds
1404129229,9246,1455.716806,21.373473,0.372483,166.202707,1.312025,2.175783,5.806336,12.190417,1430.705873,1455.457057,4.740797,4.705054,4.733110,4.742595,calls/second,milliseconds
1404129231,9251,1455.716806,21.369260,0.372483,166.203176,1.308473,2.165806,5.806336,12.190417,1430.705873,1455.457057,4.738499,4.705054,4.733110,4.742595,calls/second,milliseconds
1404129233,9258,1455.716806,21.376277,0.372483,166.202371,1.315573,2.175783,5.806336,12.190417,1430.705873,1455.457057,4.740699,4.705054,4.733110,4.742595,calls/second,milliseconds
1404129235,9270,1455.716806,21.377214,0.372483,166.202229,1.315573,2.179945,5.751844,12.190417,1430.705873,1455.457057,4.741285,4.696655,4.730910,4.741805,calls/second,milliseconds
1404129237,9285,1455.716806,21.387816,0.372483,166.201098,1.317918,2.179945,5.806336,12.190417,1430.705873,1455.457057,4.741340,4.696655,4.730910,4.741805,calls/second,milliseconds
1404129239,9287,1455.716806,21.386080,0.372483,166.201292,1.317918,2.178357,5.806336,12.190417,1430.705873,1455.457057,4.737505,4.704918,4.732052,4.742128,calls/second,milliseconds
1404129241,9296,1455.716806,21.379858,0.372483,166.201982,1.315573,2.172534,5.806336,12.190417,1430.705873,1455.457057,4.740742,4.704918,4.732052,4.742128,calls/second,milliseconds
1404129243,9312,1455.716806,21.392378,0.372483,166.200725,1.317212,2.178357,5.942996,12.190417,1430.705873,1455.457057,4.740596,4.704918,4.732052,4.742128,calls/second,milliseconds
1404129245,9319,1455.716806,21.393685,0.372483,166.200568,1.319341,2.178357,5.942996,12.190417,1430.705873,1455.457057,4.739316,4.776485,4.746397,4.746880,calls/second,milliseconds
1404129247,9324,1455.716806,21.390821,0.372483,166.200918,1.317212,2.178357,5.942996,12.190417,1430.705873,1455.457057,4.740508,4.776485,4.746397,4.746880,calls/second,milliseconds
1404129250,9340,1455.716806,21.388354,0.372483,166.201203,1.317212,2.162268,5.877591,12.190417,1430.705873,1455.457057,4.741215,4.776485,4.746397,4.746880,calls/second,milliseconds
1404129251,9349,1455.716806,21.389722,0.372483,166.201035,1.319341,2.162268,5.877591,12.190417,1430.705873,1455.457057,4.740061,4.794356,4.750589,4.748283,calls/second,milliseconds
1404129253,9353,1455.716806,21.378452,0.372483,166.202035,1.317361,2.159814,5.806336,11.548724,1430.705873,1455.457057,4.740797,4.794356,4.750589,4.748283,calls/second,milliseconds
1404129255,9366,1455.716806,22.774872,0.372483,171.981251,1.317361,2.162268,5.877591,12.506745,1431.743006,1455.457057,4.741354,4.698860,4.731572,4.741921,calls/second,milliseconds
1404129257,9378,1455.716806,22.776865,0.372483,171.981040,1.317361,2.165806,5.942996,12.506745,1431.743006,1455.457057,4.740415,4.698860,4.731572,4.741921,calls/second,milliseconds
1404129259,9382,1455.716806,22.779213,0.372483,171.980747,1.323682,2.173852,5.942996,12.506745,1431.743006,1455.457057,4.741078,4.698860,4.731572,4.741921,calls/second,milliseconds
1404129261,9392,1455.716806,24.150449,0.372483,177.485209,1.317361,2.162268,5.942996,13.249870,1431.743006,1455.457057,4.741331,4.738929,4.739314,4.744459,calls/second,milliseconds
1404129263,9409,1455.716806,24.148892,0.372483,177.485430,1.312025,2.159814,5.942996,13.249870,1431.743006,1455.457057,4.741718,4.738929,4.739314,4.744459,calls/second,milliseconds
1404129265,9411,1455.716806,24.148837,0.372483,177.485437,1.308473,2.159814,5.942996,13.249870,1431.743006,1455.457057,4.741357,4.738929,4.739314,4.744459,calls/second,milliseconds
1404129267,9422,1455.716806,25.539756,0.372483,182.855963,1.308473,2.159814,5.979404,16.133575,1432.195555,1455.457057,4.741960,4.807777,4.753540,4.749199,calls/second,milliseconds
1404129269,9435,1455.716806,24.149403,0.372483,177.497771,1.308473,2.159814,5.877591,13.249870,1431.743006,1455.457057,4.740475,4.727199,4.737779,4.743940,calls/second,milliseconds
1404129271,9440,1455.716806,24.146218,0.372483,177.498141,1.308473,2.158151,5.877591,13.249870,1431.743006,1455.457057,4.738190,4.727199,4.737779,4.743940,calls/second,milliseconds
1404129273,9449,1455.716806,24.139222,0.372483,177.498936,1.305206,2.141739,5.745171,13.249870,1431.743006,1455.457057,4.741389,4.727199,4.737779,4.743940,calls/second,milliseconds
1404129275,9466,1455.716806,24.145964,0.372483,177.498138,1.305206,2.152532,5.806336,13.249870,1431.743006,1455.457057,4.741747,4.796985,4.752031,4.748683,calls/second,milliseconds
1404129277,9472,1455.716806,24.143245,0.372483,177.498484,1.301245,2.138089,5.806336,13.249870,1431.743006,1455.457057,4.740021,4.796985,4.752031,4.748683,calls/second,milliseconds
1404129279,9477,1455.716806,24.146352,0.372483,177.498099,1.312025,2.152532,5.806336,13.249870,1431.743006,1455.457057,4.741165,4.796985,4.752031,4.748683,calls/second,milliseconds
1404129282,9490,1455.716806,24.147707,0.372483,177.497923,1.312025,2.158151,5.806336,13.249870,1431.743006,1455.457057,4.741335,4.797226,4.752823,4.748967,calls/second,milliseconds
1404129283,9498,1455.716806,24.142014,0.372483,177.498577,1.308473,2.152532,5.745171,13.249870,1431.743006,1455.457057,4.738807,4.797226,4.752823,4.748967,calls/second,milliseconds
1404129285,9507,1455.716806,24.155219,0.372483,177.497174,1.308473,2.158151,5.942996,13.249870,1431.743006,1455.457057,4.738575,4.765465,4.746992,4.747034,calls/second,milliseconds
1404129287,9514,1455.716806,24.149940,0.372483,177.497835,1.298791,2.141739,5.942996,13.249870,1431.743006,1455.457057,4.740665,4.765465,4.746992,4.747034,calls/second,milliseconds
1404129290,9531,1455.716806,24.129686,0.372483,177.498717,1.301245,2.152532,5.835355,11.548724,1431.743006,1455.457057,4.741441,4.688271,4.731339,4.741787,calls/second,milliseconds
1404129291,9538,1455.716806,24.128300,0.372483,177.498879,1.301245,2.152532,5.835355,11.548724,1431.743006,1455.457057,4.739843,4.688271,4.731339,4.741787,calls/second,milliseconds
1404129293,9543,1455.716806,24.127122,0.372483,177.499025,1.298791,2.152532,5.835355,11.548724,1431.743006,1455.457057,4.740976,4.688271,4.731339,4.741787,calls/second,milliseconds
1404129295,9556,1455.716806,24.124898,0.372483,177.499262,1.301245,2.152532,5.835355,11.548724,1431.743006,1455.457057,4.741578,4.713195,4.735780,4.743218,calls/second,milliseconds
1404129297,9570,1455.716806,24.107912,0.372483,177.413694,1.307389,2.159529,5.828025,11.534834,1431.730041,1455.448100,4.741590,4.713195,4.735780,4.743218,calls/second,milliseconds
1404129299,9572,1455.716806,24.132187,0.372483,177.498352,1.312710,2.162268,5.835355,11.548724,1431.743006,1455.457057,4.741250,4.713195,4.735780,4.743218,calls/second,milliseconds
1404129301,9582,1455.716806,22.739552,0.358637,171.988666,1.307360,2.158151,5.745171,11.014823,1431.743006,1455.457057,4.741504,4.736127,4.740147,4.744640,calls/second,milliseconds
1404129303,9599,1455.716806,22.744742,0.358637,171.988052,1.308473,2.170452,5.745171,11.014823,1431.743006,1455.457057,4.741864,4.736127,4.740147,4.744640,calls/second,milliseconds
1404129305,9601,1455.716806,22.740250,0.358637,171.988532,1.308473,2.165806,5.732629,11.014823,1431.743006,1455.457057,4.738189,4.789207,4.751054,4.748271,calls/second,milliseconds
1404129307,9610,1455.716806,22.744653,0.358637,171.988278,1.307360,2.158151,5.745171,11.548724,1431.743006,1455.457057,4.741289,4.789207,4.751054,4.748271,calls/second,milliseconds
1404129309,9622,1455.716806,22.745740,0.358637,171.988146,1.312710,2.158151,5.745171,11.548724,1431.743006,1455.457057,4.741387,4.789207,4.751054,4.748271,calls/second,milliseconds
1404129311,9636,1455.716806,22.744621,0.358637,171.988249,1.308473,2.158151,5.745171,11.548724,1431.743006,1455.457057,4.741336,4.790070,4.751863,4.748558,calls/second,milliseconds
1404129313,9638,1455.716806,22.744522,0.358637,171.988263,1.308473,2.158151,5.745171,11.548724,1431.743006,1455.457057,4.741069,4.790070,4.751863,4.748558,calls/second,milliseconds
1404129315,9648,1446.759943,21.328594,0.358637,166.069453,1.298791,2.141739,5.745171,11.014823,1430.705873,1446.683744,4.741277,4.790070,4.751863,4.748558,calls/second,milliseconds
1404129317,9665,1444.132376,19.922609,0.358637,159.997008,1.298791,2.132732,5.732629,10.620674,1429.996379,1443.982349,4.741642,4.790864,4.752658,4.748843,calls/second,milliseconds
1404129319,9667,1444.132376,19.923460,0.358637,159.996905,1.298791,2.132732,5.732629,10.620674,1429.996379,1443.982349,4.741334,4.790864,4.752658,4.748843,calls/second,milliseconds
1404129321,9676,1444.132376,19.913266,0.358637,159.997917,1.293462,2.130285,5.717388,10.620674,1429.996379,1443.982349,4.741095,4.695648,4.733606,4.742478,calls/second,milliseconds
1404129323,9693,1444.132376,19.899470,0.358637,159.999113,1.298791,2.130285,5.316763,10.620674,1429.996379,1443.982349,4.741231,4.695648,4.733606,4.742478,calls/second,milliseconds
1404129325,9695,1444.132376,19.898148,0.358637,159.999264,1.297678,2.128254,5.316763,10.620674,1429.996379,1443.982349,4.737759,4.767956,4.747927,4.747229,calls/second,milliseconds
1404129327,9704,1444.132376,19.907118,0.358637,159.998427,1.301245,2.130285,5.677378,10.620674,1429.996379,1443.982349,4.740877,4.767956,4.747927,4.747229,calls/second,milliseconds
1404129330,9720,1458.008666,21.322268,0.358637,166.165544,1.303063,2.128254,5.717388,11.014823,1430.705873,1457.606254,4.741457,4.786509,4.752093,4.748629,calls/second,milliseconds
1404129331,9729,1458.008666,21.327014,0.358637,166.164994,1.307360,2.132926,5.717388,11.014823,1430.705873,1457.606254,4.740518,4.786509,4.752093,4.748629,calls/second,milliseconds
1404129333,9733,1458.008666,21.324279,0.358637,166.165326,1.306715,2.131214,5.717388,11.014823,1430.705873,1457.606254,4.741154,4.786509,4.752093,4.748629,calls/second,milliseconds
1404129336,9747,1458.008666,22.718726,0.358637,172.008635,1.297678,2.131214,5.717388,11.548724,1431.743006,1457.677948,4.741764,4.707632,4.736356,4.743373,calls/second,milliseconds
1404129337,9760,1458.008666,22.704770,0.358637,172.010009,1.297678,2.124150,5.525246,11.087758,1431.743006,1457.677948,4.741778,4.707632,4.736356,4.743373,calls/second,milliseconds
1404129339,9762,1458.008666,22.700286,0.358637,172.010521,1.296118,2.120756,5.468803,11.087758,1431.743006,1457.677948,4.741423,4.707632,4.736356,4.743373,calls/second,milliseconds
1404129341,9773,1458.008666,24.106092,0.358637,177.674739,1.296118,2.116195,5.677378,11.979044,1432.195555,1457.769790,4.741971,4.747000,4.744020,4.745903,calls/second,milliseconds
1404129343,9786,1458.008666,24.110442,0.358637,177.674229,1.293462,2.124150,5.717388,11.979044,1432.195555,1457.769790,4.740542,4.747000,4.744020,4.745903,calls/second,milliseconds
1404129345,9793,1458.008666,24.113532,0.358637,177.673827,1.298791,2.124150,5.717388,11.979044,1432.195555,1457.769790,4.739374,4.783220,4.751556,4.748419,calls/second,milliseconds
1404129347,9800,1458.008666,24.115184,0.358637,177.673623,1.298791,2.128254,5.717388,11.979044,1432.195555,1457.769790,4.741449,4.783220,4.751556,4.748419,calls/second,milliseconds
1404129350,9813,1458.008666,25.513687,0.358637,183.066555,1.306715,2.128254,5.717388,13.287860,1432.876495,1457.769790,4.741131,4.783220,4.751556,4.748419,calls/second,milliseconds
1404129351,9822,1458.008666,25.545591,0.358637,183.064135,1.307360,2.138089,5.741981,16.133575,1432.876495,1457.769790,4.742099,4.784561,4.752357,4.748705,calls/second,milliseconds
1404129353,9837,1458.008666,24.164211,0.358637,177.732925,1.306715,2.141739,5.741981,13.287860,1432.876495,1457.769790,4.742261,4.784561,4.752357,4.748705,calls/second,milliseconds
1404129355,9846,1458.008666,24.189367,0.358637,177.730737,1.303075,2.154604,5.780913,15.175483,1432.876495,1457.769790,4.742045,4.785796,4.753145,4.748989,calls/second,milliseconds
1404129357,9848,1458.008666,24.184837,0.358637,177.731295,1.303036,2.141739,5.780913,15.175483,1432.876495,1457.769790,4.741737,4.785796,4.753145,4.748989,calls/second,milliseconds
1404129359,9858,1458.008666,25.569036,0.358637,183.053293,1.301245,2.138089,5.868061,16.316790,1432.876495,1457.769790,4.741980,4.785796,4.753145,4.748989,calls/second,milliseconds
1404129361,9873,1458.008666,25.574326,0.358637,183.052580,1.306715,2.154604,5.868061,16.316790,1432.876495,1457.769790,4.741265,4.802923,4.757225,4.750380,calls/second,milliseconds
1404129363,9878,1458.008666,25.580054,0.358637,183.051876,1.307360,2.161934,5.868061,16.316790,1432.876495,1457.769790,4.739194,4.802923,4.757225,4.750380,calls/second,milliseconds
1404129365,9886,1458.008666,25.565850,0.358637,183.053261,1.307360,2.154604,5.780913,16.316790,1432.876495,1457.769790,4.741767,4.802923,4.757225,4.750380,calls/second,milliseconds
1404129367,9903,1458.008666,25.571686,0.358637,183.052551,1.308473,2.161934,5.868061,16.316790,1432.876495,1457.769790,4.742096,4.786698,4.754626,4.749546,calls/second,milliseconds
1404129369,9908,1458.008666,24.176216,0.358637,177.709512,1.304601,2.149150,5.780913,15.150547,1432.876495,1457.769790,4.739985,4.691815,4.735542,4.743178,calls/second,milliseconds
1404129371,9914,1458.008666,24.179989,0.358637,177.709319,1.303075,2.136265,5.868061,15.150547,1432.876495,1457.769790,4.741551,4.691815,4.735542,4.743178,calls/second,milliseconds
1404129374,9929,1458.008666,25.579286,0.358637,183.043953,1.303075,2.141739,6.031633,16.316790,1432.876495,1457.769790,4.742192,4.691815,4.735542,4.743178,calls/second,milliseconds
1404129375,9937,1458.008666,25.580599,0.358637,183.043778,1.304601,2.141739,6.031633,16.316790,1432.876495,1457.769790,4.740146,4.780420,4.753136,4.749033,calls/second,milliseconds
1404129377,9943,1458.008666,25.584820,0.358637,183.043214,1.308473,2.141739,6.031633,16.316790,1432.876495,1457.769790,4.741814,4.780420,4.753136,4.749033,calls/second,milliseconds
1404129380,9956,1458.008666,26.978157,0.358637,188.206885,1.307360,2.141739,6.278142,21.530576,1432.876495,1457.769790,4.741885,4.780420,4.753136,4.749033,calls/second,milliseconds
1404129381,9968,1458.008666,26.982265,0.358637,188.206442,1.308473,2.141739,6.278142,21.530576,1432.876495,1457.769790,4.741394,4.781986,4.753910,4.749315,calls/second,milliseconds
1404129383,9971,1458.008666,26.984389,0.358637,188.206165,1.312484,2.154604,6.278142,21.530576,1432.876495,1457.769790,4.741600,4.781986,4.753910,4.749315,calls/second,milliseconds
1404129385,9983,1458.008666,26.988679,0.358637,188.205616,1.312484,2.161934,6.278142,21.530576,1432.876495,1457.769790,4.742140,4.687479,4.734838,4.742948,calls/second,milliseconds
1404129387,9998,1458.008666,26.992624,0.358637,188.205089,1.312484,2.170452,6.278142,21.530576,1432.876495,1457.769790,4.742188,4.687479,4.734838,4.742948,calls/second,milliseconds
1404129389,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.741861,4.687479,4.734838,4.742948,calls/second,milliseconds
1404129391,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.734122,4.696476,4.735915,4.743264,calls/second,milliseconds
1404129393,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.732886,4.696476,4.735915,4.743264,calls/second,milliseconds
1404129395,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.725129,4.320967,4.657637,4.716985,calls/second,milliseconds
1404129397,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.723939,4.320967,4.657637,4.716985,calls/second,milliseconds
1404129399,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.716247,3.975481,4.580653,4.690853,calls/second,milliseconds
1404129401,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.714996,3.975481,4.580653,4.690853,calls/second,milliseconds
1404129403,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.707282,3.975481,4.580653,4.690853,calls/second,milliseconds
1404129405,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.706157,3.975481,4.580653,4.690853,calls/second,milliseconds
1404129407,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.698560,3.657619,4.504942,4.664865,calls/second,milliseconds
1404129409,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.697318,3.657619,4.504942,4.664865,calls/second,milliseconds
1404129411,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.689755,3.365172,4.430481,4.639020,calls/second,milliseconds
1404129413,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.688504,3.365172,4.430481,4.639020,calls/second,milliseconds
1404129415,10000,1458.008666,26.986179,0.358637,188.205821,1.312484,2.170452,6.149520,21.530576,1432.876495,1457.769790,4.680968,3.096108,4.357252,4.613320,calls/second,milliseconds
