t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404129221,9201,0.010308,0.001265,0.000083,0.000692,0.001445,0.001681,0.001923,0.002198,0.002573,0.010300,4.740640,4.695979,4.731281,4.742030,calls/second,milliseconds
1404129223,9211,0.010308,0.001261,0.000083,0.000692,0.001439,0.001678,0.001923,0.002198,0.002573,0.010300,4.737362,4.695979,4.731281,4.742030,calls/second,milliseconds
1404129225,9220,0.010308,0.001256,0.000083,0.000691,0.001428,0.001675,0.001923,0.002198,0.002573,0.010300,4.740661,4.695979,4.731281,4.742030,calls/second,milliseconds
1404129227,9232,0.010308,0.001257,0.000083,0.000691,0.001431,0.001673,0.001927,0.002198,0.002573,0.010300,4.741224,4.784252,4.748945,4.747891,calls/second,milliseconds
1404129229,9245,0.010308,0.001262,0.000083,0.000690,0.001435,0.001676,0.001923,0.002198,0.002573,0.010300,4.740283,4.705555,4.733260,4.742640,calls/second,milliseconds
1404129231,9249,0.010387,0.001268,0.000083,0.000747,0.001435,0.001676,0.001927,0.002236,0.002590,0.010385,4.737473,4.705555,4.733260,4.742640,calls/second,milliseconds
1404129233,9258,0.010387,0.001266,0.000083,0.000747,0.001428,0.001676,0.001927,0.002236,0.002590,0.010385,4.740697,4.705555,4.733260,4.742640,calls/second,milliseconds
1404129235,9268,0.010387,0.001266,0.000079,0.000748,0.001428,0.001671,0.001927,0.002262,0.002590,0.010385,4.740260,4.681124,4.727752,4.740742,calls/second,milliseconds
1404129237,9285,0.010387,0.001266,0.000079,0.000747,0.001428,0.001671,0.001923,0.002262,0.002590,0.010385,4.741339,4.681124,4.727752,4.740742,calls/second,milliseconds
1404129239,9287,0.010387,0.001265,0.000079,0.000747,0.001428,0.001671,0.001923,0.002262,0.002590,0.010385,4.737504,4.706620,4.732252,4.742178,calls/second,milliseconds
1404129241,9296,0.010387,0.001260,0.000079,0.000744,0.001423,0.001669,0.001915,0.002198,0.002555,0.010385,4.740741,4.706620,4.732252,4.742178,calls/second,milliseconds
1404129243,9311,0.010387,0.001265,0.000079,0.000744,0.001428,0.001671,0.001915,0.002236,0.002552,0.010385,4.740086,4.706620,4.732252,4.742178,calls/second,milliseconds
1404129245,9317,0.010387,0.001264,0.000079,0.000744,0.001428,0.001671,0.001915,0.002236,0.002552,0.010385,4.738297,4.778051,4.746595,4.746930,calls/second,milliseconds
1404129247,9324,0.010387,0.001261,0.000079,0.000743,0.001423,0.001671,0.001914,0.002198,0.002552,0.010385,4.740507,4.778051,4.746595,4.746930,calls/second,milliseconds
1404129250,9340,0.010387,0.001266,0.000079,0.000743,0.001428,0.001673,0.001915,0.002236,0.002552,0.010385,4.741214,4.778051,4.746595,4.746930,calls/second,milliseconds
1404129251,9344,0.010387,0.001266,0.000079,0.000743,0.001428,0.001673,0.001915,0.002236,0.002552,0.010385,4.737525,4.795797,4.750783,4.748333,calls/second,milliseconds
1404129253,9353,0.010387,0.001263,0.000079,0.000743,0.001425,0.001671,0.001915,0.002236,0.002552,0.010385,4.740796,4.795797,4.750783,4.748333,calls/second,milliseconds
1404129255,9366,0.010387,0.001260,0.000079,0.000744,0.001418,0.001671,0.001915,0.002236,0.002552,0.010385,4.741353,4.700186,4.731762,4.741971,calls/second,milliseconds
1404129257,9377,0.010387,0.001260,0.000079,0.000742,0.001422,0.001671,0.001913,0.002198,0.002541,0.010385,4.739908,4.700186,4.731762,4.741971,calls/second,milliseconds
1404129259,9382,0.010387,0.001259,0.000079,0.000742,0.001418,0.001671,0.001913,0.002198,0.002541,0.010385,4.741077,4.700186,4.731762,4.741971,calls/second,milliseconds
1404129261,9392,0.010387,0.001254,0.000079,0.000745,0.001397,0.001671,0.001913,0.002198,0.002541,0.010385,4.741330,4.740149,4.739502,4.744508,calls/second,milliseconds
1404129263,9408,0.010387,0.001258,0.000079,0.000745,0.001410,0.001669,0.001917,0.002236,0.002552,0.010385,4.741213,4.740149,4.739502,4.744508,calls/second,milliseconds
1404129265,9411,0.010387,0.001257,0.000079,0.000745,0.001401,0.001669,0.001915,0.002236,0.002552,0.010385,4.741356,4.740149,4.739502,4.744508,calls/second,milliseconds
1404129267,9422,0.010387,0.001253,0.000079,0.000746,0.001384,0.001668,0.001913,0.002236,0.002552,0.010385,4.741959,4.808899,4.753724,4.749248,calls/second,milliseconds
1404129269,9433,0.010387,0.001257,0.000079,0.000745,0.001397,0.001669,0.001911,0.002198,0.002552,0.010385,4.739469,4.728232,4.737961,4.743989,calls/second,milliseconds
1404129271,9440,0.010387,0.001254,0.000079,0.000746,0.001384,0.001669,0.001911,0.002198,0.002552,0.010385,4.738189,4.728232,4.737961,4.743989,calls/second,milliseconds
1404129273,9449,0.010387,0.001254,0.000079,0.000745,0.001382,0.001669,0.001911,0.002198,0.002552,0.010385,4.741388,4.728232,4.737961,4.743989,calls/second,milliseconds
1404129275,9465,0.010387,0.001260,0.000079,0.000745,0.001401,0.001671,0.001915,0.002176,0.002552,0.010385,4.741245,4.797935,4.752209,4.748731,calls/second,milliseconds
1404129277,9472,0.010387,0.001260,0.000079,0.000750,0.001397,0.001671,0.001917,0.002198,0.002555,0.010385,4.740020,4.797935,4.752209,4.748731,calls/second,milliseconds
1404129279,9477,0.010387,0.001260,0.000079,0.000749,0.001397,0.001671,0.001915,0.002198,0.002555,0.010385,4.741164,4.797935,4.752209,4.748731,calls/second,milliseconds
1404129282,9490,0.010387,0.001267,0.000079,0.000753,0.001422,0.001676,0.001917,0.002236,0.002635,0.010385,4.741334,4.798100,4.752999,4.749015,calls/second,milliseconds
1404129283,9498,0.010387,0.001268,0.000079,0.000753,0.001427,0.001676,0.001915,0.002287,0.002680,0.010385,4.738806,4.798100,4.752999,4.749015,calls/second,milliseconds
1404129285,9505,0.010387,0.001268,0.000079,0.000752,0.001425,0.001676,0.001915,0.002287,0.002680,0.010385,4.737577,4.766270,4.747164,4.747082,calls/second,milliseconds
1404129287,9514,0.010387,0.001274,0.000079,0.000802,0.001420,0.001673,0.001915,0.002391,0.002709,0.010385,4.740664,4.766270,4.747164,4.747082,calls/second,milliseconds
1404129290,9531,0.010387,0.001280,0.000079,0.000801,0.001431,0.001676,0.001915,0.002391,0.002680,0.010385,4.741440,4.673020,4.728203,4.740727,calls/second,milliseconds
1404129291,9537,0.010387,0.001281,0.000079,0.000800,0.001431,0.001676,0.001912,0.002391,0.002680,0.010385,4.739345,4.673020,4.728203,4.740727,calls/second,milliseconds
1404129293,9543,0.010387,0.001281,0.000079,0.000800,0.001431,0.001676,0.001912,0.002391,0.002680,0.010385,4.740974,4.673020,4.728203,4.740727,calls/second,milliseconds
1404129295,9556,0.010387,0.001285,0.000079,0.000801,0.001441,0.001679,0.001915,0.002391,0.002680,0.010385,4.741577,4.699164,4.732696,4.742163,calls/second,milliseconds
1404129297,9568,0.010401,0.001293,0.000079,0.000851,0.001441,0.001678,0.001922,0.002426,0.002813,0.010401,4.740598,4.699164,4.732696,4.742163,calls/second,milliseconds
1404129299,9572,0.010401,0.001293,0.000079,0.000851,0.001441,0.001679,0.001922,0.002426,0.002813,0.010401,4.741249,4.699164,4.732696,4.742163,calls/second,milliseconds
1404129301,9582,0.010401,0.001291,0.000079,0.000850,0.001435,0.001676,0.001917,0.002426,0.002813,0.010401,4.741503,4.723217,4.737114,4.743591,calls/second,milliseconds
1404129303,9597,0.010401,0.001292,0.000079,0.000850,0.001436,0.001676,0.001915,0.002426,0.002813,0.010401,4.740875,4.723217,4.737114,4.743591,calls/second,milliseconds
1404129305,9601,0.010401,0.001293,0.000079,0.000850,0.001441,0.001676,0.001915,0.002426,0.002813,0.010401,4.738188,4.793321,4.751376,4.748336,calls/second,milliseconds
1404129307,9610,0.010401,0.001280,0.000079,0.000806,0.001431,0.001675,0.001912,0.002391,0.002680,0.010401,4.741288,4.793321,4.751376,4.748336,calls/second,milliseconds
1404129309,9622,0.010401,0.001278,0.000079,0.000807,0.001428,0.001676,0.001912,0.002391,0.002680,0.010401,4.741386,4.793321,4.751376,4.748336,calls/second,milliseconds
1404129311,9634,0.010401,0.001281,0.000079,0.000806,0.001428,0.001676,0.001915,0.002426,0.002680,0.010401,4.740351,4.793855,4.752180,4.748622,calls/second,milliseconds
1404129313,9638,0.010401,0.001280,0.000079,0.000806,0.001426,0.001676,0.001915,0.002426,0.002680,0.010401,4.741068,4.793855,4.752180,4.748622,calls/second,milliseconds
1404129315,9648,0.010401,0.001277,0.000079,0.000806,0.001421,0.001676,0.001915,0.002391,0.002680,0.010401,4.741275,4.793855,4.752180,4.748622,calls/second,milliseconds
1404129317,9665,0.010401,0.001277,0.000079,0.000808,0.001423,0.001676,0.001915,0.002426,0.002680,0.010401,4.741641,4.794346,4.752970,4.748907,calls/second,milliseconds
1404129319,9667,0.010401,0.001277,0.000079,0.000808,0.001423,0.001676,0.001915,0.002426,0.002680,0.010401,4.741332,4.794346,4.752970,4.748907,calls/second,milliseconds
1404129321,9676,0.010401,0.001274,0.000079,0.000808,0.001401,0.001675,0.001915,0.002426,0.002680,0.010401,4.741094,4.698852,4.733913,4.742542,calls/second,milliseconds
1404129323,9693,0.010401,0.001277,0.000079,0.000808,0.001404,0.001676,0.001915,0.002426,0.002680,0.010401,4.741230,4.698852,4.733913,4.742542,calls/second,milliseconds
1404129325,9695,0.010401,0.001279,0.000079,0.000807,0.001418,0.001676,0.001915,0.002426,0.002680,0.010401,4.741113,4.698852,4.733913,4.742542,calls/second,milliseconds
1404129327,9704,0.010401,0.001276,0.000079,0.000809,0.001401,0.001676,0.001917,0.002426,0.002680,0.010401,4.740876,4.770903,4.748228,4.747292,calls/second,milliseconds
1404129330,9718,0.010401,0.001278,0.000079,0.000810,0.001418,0.001676,0.001922,0.002442,0.002680,0.010401,4.740480,4.709265,4.735861,4.743152,calls/second,milliseconds
1404129331,9726,0.010401,0.001278,0.000079,0.000810,0.001421,0.001676,0.001922,0.002442,0.002680,0.010401,4.739055,4.709265,4.735861,4.743152,calls/second,milliseconds
1404129333,9733,0.010401,0.001278,0.000079,0.000810,0.001421,0.001676,0.001922,0.002442,0.002680,0.010401,4.741153,4.709265,4.735861,4.743152,calls/second,milliseconds
1404129336,9747,0.010401,0.001281,0.000079,0.000810,0.001426,0.001678,0.001928,0.002442,0.002680,0.010401,4.741763,4.716520,4.736921,4.743467,calls/second,milliseconds
1404129337,9759,0.010401,0.001281,0.000079,0.000811,0.001425,0.001678,0.001922,0.002442,0.002680,0.010401,4.741291,4.716520,4.736921,4.743467,calls/second,milliseconds
1404129339,9762,0.010401,0.001282,0.000079,0.000810,0.001426,0.001678,0.001922,0.002442,0.002680,0.010401,4.741421,4.716520,4.736921,4.743467,calls/second,milliseconds
1404129341,9772,0.010401,0.001289,0.000079,0.000809,0.001435,0.001683,0.001930,0.002442,0.002680,0.010401,4.741485,4.755177,4.744575,4.745996,calls/second,milliseconds
1404129343,9784,0.010401,0.001292,0.000079,0.000808,0.001439,0.001681,0.001928,0.002442,0.002680,0.010401,4.739572,4.755177,4.744575,4.745996,calls/second,milliseconds
1404129345,9791,0.010401,0.001289,0.000079,0.000809,0.001436,0.001681,0.001922,0.002442,0.002680,0.010401,4.738405,4.790743,4.752103,4.748512,calls/second,milliseconds
1404129347,9800,0.010401,0.001290,0.000079,0.000808,0.001436,0.001681,0.001922,0.002442,0.002680,0.010401,4.741449,4.790743,4.752103,4.748512,calls/second,milliseconds
1404129350,9813,0.010401,0.001291,0.000079,0.000807,0.001439,0.001681,0.001917,0.002442,0.002680,0.010401,4.741130,4.790743,4.752103,4.748512,calls/second,milliseconds
1404129351,9818,0.010401,0.001282,0.000079,0.000756,0.001435,0.001681,0.001915,0.002426,0.002637,0.010401,4.740166,4.759501,4.746283,4.746581,calls/second,milliseconds
1404129353,9836,0.010401,0.001283,0.000079,0.000755,0.001436,0.001681,0.001913,0.002426,0.002637,0.010401,4.741778,4.759501,4.746283,4.746581,calls/second,milliseconds
1404129355,9846,0.010401,0.001280,0.000079,0.000751,0.001435,0.001681,0.001913,0.002391,0.002566,0.010401,4.742044,4.794721,4.753782,4.749093,calls/second,milliseconds
1404129357,9848,0.010401,0.001280,0.000079,0.000750,0.001435,0.001679,0.001913,0.002391,0.002566,0.010401,4.741736,4.794721,4.753782,4.749093,calls/second,milliseconds
1404129359,9858,0.010401,0.001275,0.000079,0.000751,0.001428,0.001678,0.001913,0.002391,0.002566,0.010401,4.741979,4.794721,4.753782,4.749093,calls/second,milliseconds
1404129361,9869,0.010401,0.001279,0.000079,0.000752,0.001435,0.001681,0.001915,0.002391,0.002566,0.010401,4.739343,4.811135,4.757852,4.750483,calls/second,milliseconds
1404129363,9877,0.010401,0.001276,0.000079,0.000751,0.001428,0.001681,0.001913,0.002391,0.002566,0.010401,4.738713,4.811135,4.757852,4.750483,calls/second,milliseconds
1404129365,9886,0.010401,0.001272,0.000079,0.000752,0.001426,0.001678,0.001913,0.002391,0.002566,0.010401,4.741765,4.811135,4.757852,4.750483,calls/second,milliseconds
1404129367,9903,0.010401,0.001270,0.000079,0.000739,0.001428,0.001676,0.001910,0.002331,0.002562,0.010401,4.742094,4.794253,4.755243,4.749649,calls/second,milliseconds
1404129369,9905,0.010401,0.001270,0.000079,0.000739,0.001428,0.001676,0.001910,0.002331,0.002562,0.010401,4.738548,4.698766,4.736149,4.743280,calls/second,milliseconds
1404129371,9914,0.010401,0.001266,0.000079,0.000741,0.001426,0.001676,0.001911,0.002331,0.002562,0.010401,4.741550,4.698766,4.736149,4.743280,calls/second,milliseconds
1404129374,9929,0.010401,0.001267,0.000079,0.000742,0.001428,0.001678,0.001913,0.002331,0.002562,0.010401,4.742191,4.698766,4.736149,4.743280,calls/second,milliseconds
1404129375,9935,0.010401,0.001270,0.000079,0.000743,0.001435,0.001679,0.001915,0.002377,0.002562,0.010401,4.739191,4.786816,4.753732,4.749134,calls/second,milliseconds
1404129377,9943,0.010401,0.001269,0.000079,0.000742,0.001428,0.001678,0.001915,0.002377,0.002562,0.010401,4.741813,4.786816,4.753732,4.749134,calls/second,milliseconds
1404129380,9956,0.010401,0.001269,0.000079,0.000742,0.001428,0.001679,0.001913,0.002331,0.002562,0.010401,4.741884,4.786816,4.753732,4.749134,calls/second,milliseconds
1404129381,9966,0.010401,0.001275,0.000079,0.000741,0.001435,0.001681,0.001915,0.002377,0.002566,0.010401,4.740442,4.787870,4.754497,4.749416,calls/second,milliseconds
1404129383,9971,0.010401,0.001274,0.000079,0.000741,0.001431,0.001681,0.001915,0.002377,0.002566,0.010401,4.741599,4.787870,4.754497,4.749416,calls/second,milliseconds
1404129385,9981,0.010401,0.001275,0.000079,0.000741,0.001435,0.001681,0.001915,0.002377,0.002566,0.010401,4.741189,4.676902,4.732109,4.741940,calls/second,milliseconds
1404129387,9995,0.010401,0.001278,0.000079,0.000745,0.001448,0.001681,0.001915,0.002397,0.002638,0.010401,4.740764,4.676902,4.732109,4.741940,calls/second,milliseconds
1404129389,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.741860,4.676902,4.732109,4.741940,calls/second,milliseconds
1404129391,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.734121,4.702735,4.736537,4.743370,calls/second,milliseconds
1404129393,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.732885,4.702735,4.736537,4.743370,calls/second,milliseconds
1404129395,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.725128,4.326726,4.658249,4.717091,calls/second,milliseconds
1404129397,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.723937,4.326726,4.658249,4.717091,calls/second,milliseconds
1404129399,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.716246,3.980780,4.581255,4.690957,calls/second,milliseconds
1404129401,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.714995,3.980780,4.581255,4.690957,calls/second,milliseconds
1404129403,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.707281,3.980780,4.581255,4.690957,calls/second,milliseconds
1404129405,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.706156,3.980780,4.581255,4.690957,calls/second,milliseconds
1404129407,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.698559,3.662494,4.505534,4.664969,calls/second,milliseconds
1404129409,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.697316,3.662494,4.505534,4.664969,calls/second,milliseconds
1404129411,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.689754,3.369657,4.431064,4.639124,calls/second,milliseconds
1404129413,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.688503,3.369657,4.431064,4.639124,calls/second,milliseconds
1404129415,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.680966,3.100234,4.357825,4.613423,calls/second,milliseconds
1404129417,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.679723,3.100234,4.357825,4.613423,calls/second,milliseconds
1404129419,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.675346,3.100234,4.357825,4.613423,calls/second,milliseconds
1404129421,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.667871,2.852353,4.285796,4.587864,calls/second,milliseconds
1404129423,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.666593,2.852353,4.285796,4.587864,calls/second,milliseconds
1404129425,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.659128,2.624292,4.214958,4.562446,calls/second,milliseconds
1404129427,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.657926,2.624292,4.214958,4.562446,calls/second,milliseconds
1404129429,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.650493,2.414465,4.145291,4.537170,calls/second,milliseconds
1404129431,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.649263,2.414465,4.145291,4.537170,calls/second,milliseconds
1404129433,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.641877,2.414465,4.145291,4.537170,calls/second,milliseconds
1404129435,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.640633,2.414465,4.145291,4.537170,calls/second,milliseconds
1404129437,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.633239,2.221415,4.076775,4.512033,calls/second,milliseconds
1404129439,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.632036,2.221415,4.076775,4.512033,calls/second,milliseconds
1404129441,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.624666,2.043800,4.009392,4.487036,calls/second,milliseconds
1404129443,10000,0.010630,0.001294,0.000079,0.000846,0.001444,0.001681,0.001922,0.002466,0.002813,0.010623,4.623471,2.043800,4.009392,4.487036,calls/second,milliseconds
