t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404129229,1782835,0.052833,0.012258,0.006193,0.004581,0.010269,0.016768,0.017781,0.020340,0.022948,0.052763,914.129733,975.485650,902.486329,885.610732,calls/second,milliseconds
1404129231,1784257,0.052833,0.012176,0.006193,0.004567,0.010186,0.016742,0.017775,0.020246,0.022948,0.052763,913.920592,975.485650,902.486329,885.610732,calls/second,milliseconds
1404129233,1786452,0.052833,0.012130,0.006193,0.004555,0.010077,0.016734,0.017772,0.020177,0.022948,0.052763,914.777569,975.485650,902.486329,885.610732,calls/second,milliseconds
1404129235,1788867,0.052833,0.012110,0.006193,0.004557,0.010084,0.016740,0.017781,0.020177,0.022948,0.052763,914.941995,986.688575,906.008789,886.884907,calls/second,milliseconds
1404129237,1791958,0.050434,0.012142,0.006193,0.004478,0.010126,0.016740,0.017793,0.020648,0.024011,0.049941,915.052355,986.688575,906.008789,886.884907,calls/second,milliseconds
1404129239,1792381,0.050434,0.012183,0.006193,0.004576,0.010138,0.016741,0.017848,0.021505,0.025609,0.049907,914.331193,985.466168,907.089610,887.353134,calls/second,milliseconds
1404129241,1793466,0.050434,0.012165,0.006193,0.004580,0.010100,0.016737,0.017851,0.021510,0.025615,0.049941,914.623439,985.466168,907.089610,887.353134,calls/second,milliseconds
1404129243,1796627,0.050434,0.012207,0.006193,0.004564,0.010230,0.016737,0.017810,0.021259,0.025615,0.049941,914.633047,985.466168,907.089610,887.353134,calls/second,milliseconds
1404129245,1798121,0.050434,0.012124,0.006193,0.004559,0.010072,0.016696,0.017793,0.021259,0.025615,0.049941,914.459463,992.433005,909.825256,888.379429,calls/second,milliseconds
1404129247,1798838,0.050434,0.012104,0.006193,0.004562,0.010059,0.016677,0.017793,0.021259,0.025615,0.049941,914.563107,992.433005,909.825256,888.379429,calls/second,milliseconds
1404129250,1801674,0.050434,0.012147,0.006193,0.004535,0.010186,0.016686,0.017827,0.020679,0.025220,0.049941,914.572171,992.433005,909.825256,888.379429,calls/second,milliseconds
1404129251,1802623,0.050434,0.012170,0.006193,0.004551,0.010199,0.016692,0.017879,0.021259,0.025220,0.049941,913.950537,978.789943,908.370327,888.010569,calls/second,milliseconds
1404129253,1803769,0.050434,0.012142,0.006193,0.004548,0.010167,0.016671,0.017879,0.021259,0.025220,0.049941,914.282440,978.789943,908.370327,888.010569,calls/second,milliseconds
1404129255,1805614,0.033450,0.012150,0.006193,0.004384,0.010230,0.016692,0.017827,0.020335,0.024676,0.033431,914.054566,948.551545,903.283331,886.418271,calls/second,milliseconds
1404129257,1807789,0.055185,0.012259,0.006193,0.004587,0.010278,0.016707,0.017871,0.020679,0.025220,0.054555,913.803522,948.551545,903.283331,886.418271,calls/second,milliseconds
1404129259,1808685,0.055185,0.012225,0.006193,0.004598,0.010230,0.016725,0.017881,0.020679,0.025220,0.054555,913.994566,948.551545,903.283331,886.418271,calls/second,milliseconds
1404129261,1810102,0.055185,0.012202,0.006193,0.004612,0.010179,0.016707,0.017894,0.020679,0.025220,0.054555,913.785319,943.246368,902.934854,886.394901,calls/second,milliseconds
1404129263,1812560,0.055185,0.012300,0.006193,0.004638,0.010260,0.016762,0.017930,0.021259,0.025220,0.054555,913.448123,943.246368,902.934854,886.394901,calls/second,milliseconds
1404129265,1812868,0.055185,0.012295,0.006193,0.004635,0.010252,0.016757,0.017930,0.021259,0.025220,0.054555,913.339136,943.246368,902.934854,886.394901,calls/second,milliseconds
1404129267,1814149,0.055185,0.012259,0.006193,0.004582,0.010225,0.016747,0.017910,0.020679,0.024676,0.054555,913.033588,930.881527,901.045065,885.853102,calls/second,milliseconds
1404129269,1816928,0.055185,0.012327,0.006193,0.004603,0.010266,0.016784,0.017916,0.021259,0.024676,0.054555,912.886836,903.578172,895.894025,884.210707,calls/second,milliseconds
1404129271,1818305,0.055185,0.012265,0.006193,0.004603,0.010199,0.016766,0.017905,0.021259,0.024676,0.054555,912.654090,903.578172,895.894025,884.210707,calls/second,milliseconds
1404129273,1820313,0.055185,0.012114,0.006193,0.004605,0.010026,0.016742,0.017905,0.021259,0.024676,0.054555,913.407978,903.578172,895.894025,884.210707,calls/second,milliseconds
1404129275,1823140,0.055185,0.012143,0.006193,0.004686,0.010047,0.016745,0.017879,0.021259,0.024676,0.054957,913.252537,925.039996,900.457656,885.805104,calls/second,milliseconds
1404129277,1824391,0.055185,0.012136,0.006193,0.004674,0.010059,0.016747,0.017879,0.021259,0.024676,0.054957,912.967979,925.039996,900.457656,885.805104,calls/second,milliseconds
1404129279,1825568,0.055185,0.012039,0.006193,0.004652,0.009953,0.016726,0.017827,0.020679,0.024011,0.054957,913.295294,925.039996,900.457656,885.805104,calls/second,milliseconds
1404129282,1827503,0.055185,0.012123,0.006193,0.004652,0.010070,0.016742,0.017823,0.020616,0.023191,0.054957,913.043677,924.796931,900.813719,886.005629,calls/second,milliseconds
1404129283,1829038,0.055185,0.012172,0.006193,0.004657,0.010135,0.016747,0.017851,0.020512,0.023004,0.054957,912.554487,924.796931,900.813719,886.005629,calls/second,milliseconds
1404129285,1832221,0.055185,0.012105,0.006193,0.004658,0.010047,0.016740,0.017827,0.020512,0.023493,0.054957,913.232022,937.877911,903.914248,887.126924,calls/second,milliseconds
1404129287,1833638,0.055185,0.012045,0.006193,0.004650,0.010012,0.016726,0.017823,0.020512,0.023493,0.054957,913.668730,937.877911,903.914248,887.126924,calls/second,milliseconds
1404129290,1836585,0.055185,0.012102,0.006193,0.004639,0.010078,0.016725,0.017805,0.020480,0.023493,0.054957,913.654303,915.915877,899.935591,885.886335,calls/second,milliseconds
1404129291,1837770,0.055185,0.012158,0.006193,0.004646,0.010177,0.016732,0.017827,0.020817,0.024870,0.054957,913.265467,915.915877,899.935591,885.886335,calls/second,milliseconds
1404129293,1838551,0.055185,0.012199,0.006193,0.004646,0.010196,0.016729,0.017827,0.020817,0.024870,0.054957,913.392604,915.915877,899.935591,885.886335,calls/second,milliseconds
1404129295,1840625,0.055185,0.012238,0.006193,0.004671,0.010201,0.016740,0.017879,0.021024,0.025065,0.054957,913.295015,913.843758,899.771370,885.909126,calls/second,milliseconds
1404129297,1842928,0.047314,0.012333,0.006193,0.004531,0.010425,0.016768,0.017879,0.020817,0.024085,0.047151,913.102763,913.843758,899.771370,885.909126,calls/second,milliseconds
1404129299,1843720,0.047314,0.012318,0.006193,0.004531,0.010404,0.016768,0.017891,0.020817,0.024085,0.047151,913.238414,913.843758,899.771370,885.909126,calls/second,milliseconds
1404129301,1845214,0.047314,0.012234,0.006193,0.004491,0.010286,0.016746,0.017891,0.020480,0.023493,0.047151,913.073461,910.753974,899.365241,885.849795,calls/second,milliseconds
1404129303,1848033,0.047314,0.012286,0.006193,0.004495,0.010328,0.016771,0.017891,0.020163,0.022250,0.047145,912.918641,910.753974,899.365241,885.849795,calls/second,milliseconds
1404129305,1848832,0.047314,0.012269,0.006193,0.004493,0.010305,0.016762,0.017879,0.020168,0.022258,0.047151,912.415458,912.372757,899.888118,886.099934,calls/second,milliseconds
1404129307,1851870,0.047314,0.012050,0.006193,0.004442,0.010047,0.016705,0.017867,0.020008,0.021711,0.047151,913.655765,912.372757,899.888118,886.099934,calls/second,milliseconds
1404129309,1854512,0.041687,0.011989,0.006193,0.004249,0.010030,0.016700,0.017797,0.019654,0.021548,0.041429,913.836888,912.372757,899.888118,886.099934,calls/second,milliseconds
1404129311,1856578,0.055935,0.012059,0.006193,0.004481,0.010047,0.016722,0.017820,0.019770,0.021671,0.055522,913.516008,938.936181,905.585704,888.086079,calls/second,milliseconds
1404129313,1857207,0.055935,0.012053,0.006193,0.004478,0.010030,0.016722,0.017820,0.019654,0.021671,0.055522,913.584428,938.936181,905.585704,888.086079,calls/second,milliseconds
1404129315,1858800,0.057281,0.012130,0.006193,0.004756,0.010047,0.016722,0.017797,0.020008,0.023084,0.057242,913.460300,938.936181,905.585704,888.086079,calls/second,milliseconds
1404129317,1861330,0.057281,0.012281,0.006193,0.004800,0.010133,0.016768,0.017903,0.020300,0.023526,0.057242,913.165151,928.227235,903.923169,887.625770,calls/second,milliseconds
1404129319,1861468,0.057281,0.012289,0.006193,0.004800,0.010148,0.016768,0.017903,0.020300,0.023526,0.057242,912.984463,928.227235,903.923169,887.625770,calls/second,milliseconds
1404129321,1862721,0.057281,0.012260,0.006193,0.004806,0.010076,0.016763,0.017916,0.020300,0.023526,0.057242,912.703197,894.515782,897.355994,885.514829,calls/second,milliseconds
1404129323,1865393,0.057281,0.012308,0.006193,0.004807,0.010126,0.016789,0.017950,0.020300,0.023526,0.057242,912.435770,894.515782,897.355994,885.514829,calls/second,milliseconds
1404129325,1865808,0.057281,0.012352,0.006193,0.004815,0.010175,0.016813,0.017949,0.020289,0.023523,0.057241,911.782133,891.852000,896.758388,885.380121,calls/second,milliseconds
1404129327,1868204,0.057281,0.012310,0.006193,0.004810,0.010110,0.016813,0.017929,0.019936,0.023084,0.057242,912.706606,891.852000,896.758388,885.380121,calls/second,milliseconds
1404129330,1871029,0.057281,0.012441,0.006193,0.005011,0.010186,0.016835,0.018042,0.020765,0.025332,0.057242,912.694216,896.213417,897.578892,885.718181,calls/second,milliseconds
1404129331,1872516,0.057281,0.012404,0.006193,0.004807,0.010258,0.016817,0.018027,0.020663,0.024785,0.056918,912.393453,896.213417,897.578892,885.718181,calls/second,milliseconds
1404129333,1873186,0.057281,0.012409,0.006193,0.004834,0.010248,0.016815,0.018042,0.021085,0.024785,0.056918,912.467186,896.213417,897.578892,885.718181,calls/second,milliseconds
1404129336,1875652,0.057281,0.012420,0.006193,0.004834,0.010254,0.016821,0.018027,0.021085,0.024785,0.056918,912.473522,883.867202,895.004093,884.920852,calls/second,milliseconds
1404129337,1877270,0.057281,0.012493,0.006193,0.004823,0.010425,0.016835,0.017990,0.021085,0.024785,0.056918,912.047457,883.867202,895.004093,884.920852,calls/second,milliseconds
1404129339,1877776,0.057281,0.012491,0.006193,0.004816,0.010436,0.016835,0.017990,0.021085,0.024785,0.056918,912.037462,883.867202,895.004093,884.920852,calls/second,milliseconds
1404129341,1880007,0.057281,0.012432,0.006193,0.004731,0.010404,0.016813,0.017972,0.021085,0.024448,0.056918,912.199267,881.623072,894.356107,884.759518,calls/second,milliseconds
1404129343,1882591,0.057281,0.012507,0.006193,0.004885,0.010448,0.016840,0.017917,0.020765,0.024448,0.057199,911.964626,881.623072,894.356107,884.759518,calls/second,milliseconds
1404129345,1884180,0.057281,0.012368,0.006193,0.004862,0.010282,0.016811,0.017856,0.020052,0.024448,0.057199,911.856856,896.237108,897.166685,885.754754,calls/second,milliseconds
1404129347,1885988,0.068145,0.012404,0.006193,0.005165,0.010266,0.016813,0.017856,0.020300,0.024785,0.067830,912.479170,896.237108,897.166685,885.754754,calls/second,milliseconds
1404129350,1888571,0.068145,0.012443,0.006193,0.005180,0.010282,0.016813,0.018052,0.020709,0.024785,0.067830,912.457641,896.237108,897.166685,885.754754,calls/second,milliseconds
1404129351,1893344,0.068145,0.012187,0.006193,0.005092,0.010032,0.016725,0.017881,0.020660,0.024406,0.067830,914.111609,951.755300,908.628130,889.659703,calls/second,milliseconds
1404129353,1897270,0.068145,0.012250,0.006193,0.005125,0.010095,0.016754,0.017919,0.020752,0.024406,0.067830,914.642105,951.755300,908.628130,889.659703,calls/second,milliseconds
1404129355,1900914,0.068145,0.012200,0.006193,0.005121,0.009994,0.016745,0.017954,0.021168,0.024406,0.067830,915.519043,1009.438833,921.265391,894.000636,calls/second,milliseconds
1404129357,1901246,0.068145,0.012194,0.006193,0.005124,0.009986,0.016745,0.017954,0.021168,0.024406,0.067830,915.433541,1009.438833,921.265391,894.000636,calls/second,milliseconds
1404129359,1902487,1427.141909,1.400458,0.006193,44.510953,0.010051,0.016745,0.017954,0.021168,0.024406,1385.756770,915.148496,1009.438833,921.265391,894.000636,calls/second,milliseconds
1404129361,1904630,1427.141909,1.400561,0.006193,44.510950,0.010183,0.016766,0.018002,0.020956,0.024406,1385.756770,914.650162,982.874483,917.231345,892.799527,calls/second,milliseconds
1404129363,1906345,1427.141909,1.400495,0.006193,44.510952,0.010083,0.016754,0.017919,0.020956,0.024406,1385.756770,914.610159,982.874483,917.231345,892.799527,calls/second,milliseconds
1404129365,1907249,1427.141909,1.400475,0.006193,44.510952,0.010051,0.016750,0.017919,0.020956,0.024406,1385.756770,914.799682,982.874483,917.231345,892.799527,calls/second,milliseconds
1404129367,1910305,1427.141909,1.400565,0.006193,44.510950,0.010107,0.016788,0.018075,0.021168,0.024406,1385.756770,914.756030,968.364584,915.316821,892.293160,calls/second,milliseconds
1404129369,1910795,1427.141909,1.400546,0.006193,44.510950,0.010101,0.016788,0.018075,0.021168,0.024406,1385.756770,914.121819,938.208169,909.959641,890.625058,calls/second,milliseconds
1404129371,1912385,1427.141909,1.400553,0.006193,44.510950,0.010107,0.016802,0.018101,0.021218,0.024406,1385.756770,914.631036,938.208169,909.959641,890.625058,calls/second,milliseconds
1404129374,1915303,0.068145,0.012351,0.006193,0.004993,0.010170,0.016836,0.018075,0.020956,0.022941,0.067830,914.766272,938.208169,909.959641,890.625058,calls/second,milliseconds
1404129375,1916098,0.068145,0.012398,0.006193,0.004987,0.010290,0.016854,0.018075,0.020956,0.022941,0.067830,914.015167,947.418399,912.330502,891.526856,calls/second,milliseconds
1404129377,1917506,0.068145,0.012383,0.006193,0.004985,0.010259,0.016854,0.018061,0.020752,0.022941,0.067830,914.456108,947.418399,912.330502,891.526856,calls/second,milliseconds
1404129380,1919756,0.068145,0.012402,0.006193,0.004968,0.010296,0.016854,0.017976,0.020372,0.022941,0.067830,914.347299,947.418399,912.330502,891.526856,calls/second,milliseconds
1404129381,1922048,0.068145,0.012475,0.006193,0.004945,0.010524,0.016885,0.017913,0.020116,0.022092,0.067830,914.242332,941.292330,911.644063,891.412026,calls/second,milliseconds
1404129383,1922951,0.068145,0.012486,0.006193,0.004932,0.010524,0.016882,0.017913,0.020116,0.022092,0.067830,914.436285,941.292330,911.644063,891.412026,calls/second,milliseconds
1404129385,1925025,0.068145,0.012433,0.006193,0.004922,0.010521,0.016860,0.017860,0.020114,0.022088,0.067819,914.426386,920.720372,907.881438,890.262932,calls/second,milliseconds
1404129387,1927553,0.068145,0.012490,0.006193,0.004729,0.010665,0.016895,0.017863,0.020116,0.021801,0.067467,914.262777,920.720372,907.881438,890.262932,calls/second,milliseconds
1404129389,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,914.270026,920.720372,907.881438,890.262932,calls/second,milliseconds
1404129391,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,912.777912,920.055111,907.956123,890.385575,calls/second,milliseconds
1404129393,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,912.539656,920.055111,907.956123,890.385575,calls/second,milliseconds
1404129395,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,911.044047,846.491566,892.948928,885.452703,calls/second,milliseconds
1404129397,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,910.814479,846.491566,892.948928,885.452703,calls/second,milliseconds
1404129399,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,909.331508,778.809838,878.189781,880.547161,calls/second,milliseconds
1404129401,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,909.090095,778.809838,878.189781,880.547161,calls/second,milliseconds
1404129403,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,907.602869,778.809838,878.189781,880.547161,calls/second,milliseconds
1404129405,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,907.386085,778.809838,878.189781,880.547161,calls/second,milliseconds
1404129407,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,905.921296,716.539641,863.674580,875.668796,calls/second,milliseconds
1404129409,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,905.681731,716.539641,863.674580,875.668796,calls/second,milliseconds
1404129411,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,904.223614,659.248295,849.399295,870.817457,calls/second,milliseconds
1404129413,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,903.982349,659.248295,849.399295,870.817457,calls/second,milliseconds
1404129415,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,902.529352,606.537711,835.359960,865.992996,calls/second,milliseconds
1404129417,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,902.289325,606.537711,835.359960,865.992996,calls/second,milliseconds
1404129419,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,901.445559,606.537711,835.359960,865.992996,calls/second,milliseconds
1404129421,1928087,0.068145,0.012459,0.006193,0.004729,0.010625,0.016885,0.017833,0.020116,0.021801,0.067467,900.004312,558.041634,821.552674,861.195263,calls/second,milliseconds
