t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404129253,1803769,0.044356,0.000747,0.000205,0.002348,0.000451,0.000762,0.001063,0.001557,0.003427,0.044328,914.285098,978.789956,908.370188,888.009837,calls/second,milliseconds
1404129255,1805614,0.044356,0.000752,0.000205,0.002348,0.000462,0.000764,0.001080,0.001596,0.003427,0.044328,914.057223,948.535566,903.279889,886.416434,calls/second,milliseconds
1404129257,1807713,0.044356,0.000754,0.000205,0.002347,0.000463,0.000764,0.001080,0.001593,0.003427,0.044327,913.768291,948.535566,903.279889,886.416434,calls/second,milliseconds
1404129259,1808685,0.044356,0.000752,0.000205,0.002348,0.000459,0.000764,0.001073,0.001593,0.003427,0.044328,913.997211,948.535566,903.279889,886.416434,calls/second,milliseconds
1404129261,1810102,0.044356,0.000771,0.000205,0.002492,0.000447,0.000762,0.001057,0.001569,0.003597,0.044328,913.788249,943.247658,902.934774,886.394183,calls/second,milliseconds
1404129263,1812482,0.044356,0.000776,0.000205,0.002472,0.000464,0.000767,0.001073,0.001596,0.003765,0.044328,913.410966,943.247658,902.934774,886.394183,calls/second,milliseconds
1404129265,1812868,0.044356,0.000775,0.000205,0.002472,0.000462,0.000767,0.001073,0.001596,0.003765,0.044328,913.341765,943.247658,902.934774,886.394183,calls/second,milliseconds
1404129267,1814149,0.044356,0.000776,0.000205,0.002472,0.000464,0.000767,0.001080,0.001596,0.003765,0.044328,913.036226,930.882714,901.044987,885.852388,calls/second,milliseconds
1404129269,1816852,0.044356,0.000778,0.000205,0.002474,0.000468,0.000768,0.001073,0.001593,0.004829,0.044328,912.851306,903.579264,895.893948,884.209997,calls/second,milliseconds
1404129271,1818096,0.044356,0.000775,0.000205,0.002474,0.000463,0.000767,0.001073,0.001593,0.004829,0.044328,912.551977,903.579264,895.893948,884.209997,calls/second,milliseconds
1404129273,1820313,0.044356,0.000767,0.000205,0.002475,0.000446,0.000762,0.001063,0.001593,0.004829,0.044328,913.410613,903.579264,895.893948,884.209997,calls/second,milliseconds
1404129275,1823092,0.044356,0.000803,0.000205,0.002725,0.000464,0.000764,0.001063,0.001604,0.004829,0.044328,913.231240,925.041001,900.457580,885.804397,calls/second,milliseconds
1404129277,1824314,0.044356,0.000805,0.000205,0.002725,0.000465,0.000767,0.001069,0.001617,0.004829,0.044328,912.932590,925.041001,900.457580,885.804397,calls/second,milliseconds
1404129279,1825568,0.044356,0.000802,0.000205,0.002725,0.000462,0.000764,0.001065,0.001617,0.004829,0.044328,913.297913,925.041001,900.457580,885.804397,calls/second,milliseconds
1404129282,1827503,0.044356,0.000807,0.000205,0.002725,0.000470,0.000772,0.001057,0.001610,0.004829,0.044328,913.046324,924.797856,900.813645,886.004926,calls/second,milliseconds
1404129283,1828961,0.044356,0.000832,0.000205,0.002818,0.000476,0.000774,0.001065,0.001626,0.005916,0.044328,912.518708,924.797856,900.813645,886.004926,calls/second,milliseconds
1404129285,1832137,0.044356,0.000825,0.000205,0.002818,0.000463,0.000769,0.001063,0.001626,0.005916,0.044328,913.195781,937.878761,903.914174,887.126226,calls/second,milliseconds
1404129287,1833638,0.044356,0.000822,0.000205,0.002818,0.000450,0.000766,0.001057,0.001626,0.005916,0.044328,913.671338,937.878761,903.914174,887.126226,calls/second,milliseconds
1404129290,1836585,0.044356,0.000834,0.000205,0.002821,0.000466,0.000770,0.001073,0.001629,0.005916,0.044328,913.656937,915.916660,899.935519,885.885641,calls/second,milliseconds
1404129291,1837694,0.044356,0.000835,0.000205,0.002821,0.000467,0.000771,0.001080,0.001629,0.005916,0.044328,913.229830,915.916660,899.935519,885.885641,calls/second,milliseconds
1404129293,1838551,0.044356,0.000836,0.000205,0.002821,0.000468,0.000773,0.001080,0.001629,0.005916,0.044328,913.395202,915.916660,899.935519,885.885641,calls/second,milliseconds
1404129295,1840625,0.044356,0.000844,0.000205,0.002824,0.000478,0.000774,0.001080,0.001728,0.005916,0.044328,913.297696,913.828487,899.767994,885.907327,calls/second,milliseconds
1404129297,1842851,0.044356,0.000773,0.000205,0.002227,0.000487,0.000777,0.001087,0.001629,0.005075,0.044176,913.067229,913.828487,899.767994,885.907327,calls/second,milliseconds
1404129299,1843720,0.044356,0.000772,0.000205,0.002227,0.000486,0.000776,0.001080,0.001629,0.005075,0.044176,913.241008,913.828487,899.767994,885.907327,calls/second,milliseconds
1404129301,1845214,0.044356,0.000771,0.000205,0.002227,0.000478,0.000778,0.001080,0.001629,0.005075,0.044176,913.076062,910.675959,899.348698,885.843574,calls/second,milliseconds
1404129303,1847648,0.044356,0.000757,0.000205,0.002073,0.000488,0.000780,0.001073,0.001666,0.005243,0.044176,912.732538,910.675959,899.348698,885.843574,calls/second,milliseconds
1404129305,1848687,0.044356,0.000749,0.000205,0.002069,0.000484,0.000778,0.001066,0.001629,0.005223,0.044176,912.346063,912.380935,899.888376,886.099288,calls/second,milliseconds
1404129307,1851870,0.044356,0.000740,0.000190,0.002070,0.000463,0.000774,0.001070,0.001629,0.005223,0.044176,913.658346,912.380935,899.888376,886.099288,calls/second,milliseconds
1404129309,1854512,0.044356,0.000744,0.000205,0.002071,0.000463,0.000777,0.001080,0.001699,0.005223,0.044176,913.839494,912.380935,899.888376,886.099288,calls/second,milliseconds
1404129311,1856501,0.044356,0.000747,0.000205,0.002070,0.000472,0.000779,0.001094,0.001657,0.005223,0.044176,913.480706,938.943705,905.585958,888.085436,calls/second,milliseconds
1404129313,1857207,0.044356,0.000747,0.000205,0.002070,0.000471,0.000779,0.001098,0.001657,0.005223,0.044176,913.587000,938.943705,905.585958,888.085436,calls/second,milliseconds
1404129315,1858800,0.044356,0.000743,0.000208,0.002070,0.000464,0.000774,0.001089,0.001629,0.005223,0.044176,913.462894,938.943705,905.585958,888.085436,calls/second,milliseconds
1404129317,1861330,0.044356,0.000728,0.000208,0.001942,0.000473,0.000778,0.001094,0.001728,0.004633,0.044176,913.167814,928.234158,903.923419,887.625130,calls/second,milliseconds
1404129319,1861468,0.044356,0.000732,0.000208,0.001946,0.000473,0.000778,0.001098,0.001761,0.005026,0.044176,912.987033,928.234158,903.923419,887.625130,calls/second,milliseconds
1404129321,1862721,0.044356,0.000743,0.000208,0.001978,0.000475,0.000778,0.001098,0.001783,0.005223,0.044176,912.706043,894.522152,897.356240,885.514193,calls/second,milliseconds
1404129323,1865386,0.044356,0.000800,0.000208,0.002370,0.000487,0.000784,0.001156,0.001881,0.005619,0.044278,912.435432,894.522152,897.356240,885.514193,calls/second,milliseconds
1404129325,1865774,0.044356,0.000797,0.000208,0.002368,0.000489,0.000782,0.001136,0.001807,0.005619,0.044278,912.413952,894.522152,897.356240,885.514193,calls/second,milliseconds
1404129327,1868204,0.044356,0.000809,0.000208,0.002411,0.000482,0.000782,0.001144,0.001881,0.006024,0.044278,912.709426,891.857860,896.758630,885.379489,calls/second,milliseconds
1404129330,1870949,0.044356,0.000821,0.000208,0.002413,0.000508,0.000786,0.001176,0.001996,0.006024,0.044278,912.657772,900.680330,898.501423,886.026692,calls/second,milliseconds
1404129331,1872440,0.044356,0.000823,0.000208,0.002413,0.000523,0.000786,0.001196,0.001996,0.006024,0.044278,912.359482,900.680330,898.501423,886.026692,calls/second,milliseconds
1404129333,1873186,0.044356,0.000831,0.000205,0.002427,0.000528,0.000787,0.001196,0.002111,0.008409,0.044278,912.469730,900.680330,898.501423,886.026692,calls/second,milliseconds
1404129336,1875652,0.044356,0.000848,0.000205,0.002456,0.000547,0.000792,0.001239,0.002604,0.009334,0.044278,912.476135,883.515439,894.989083,884.918514,calls/second,milliseconds
1404129337,1877193,0.044356,0.000850,0.000205,0.002456,0.000550,0.000794,0.001223,0.002604,0.009334,0.044278,912.012114,883.515439,894.989083,884.918514,calls/second,milliseconds
1404129339,1877776,0.044356,0.000849,0.000205,0.002456,0.000547,0.000792,0.001239,0.002604,0.009334,0.044278,912.039996,883.515439,894.989083,884.918514,calls/second,milliseconds
1404129341,1879927,0.044356,0.000853,0.000205,0.002457,0.000556,0.000793,0.001280,0.003094,0.009334,0.044278,912.163009,881.283443,894.338039,884.756085,calls/second,milliseconds
1404129343,1882514,0.044356,0.000850,0.000205,0.002453,0.000556,0.000792,0.001280,0.002653,0.009334,0.044278,911.929883,881.283443,894.338039,884.756085,calls/second,milliseconds
1404129345,1883816,0.044356,0.000845,0.000205,0.002454,0.000537,0.000791,0.001280,0.002653,0.009334,0.044278,911.683273,895.940626,897.152221,885.752448,calls/second,milliseconds
1404129347,1885988,0.044356,0.000824,0.000205,0.002419,0.000498,0.000783,0.001176,0.002277,0.008409,0.044278,912.481956,895.940626,897.152221,885.752448,calls/second,milliseconds
1404129350,1888501,0.044356,0.000827,0.000205,0.002420,0.000510,0.000786,0.001196,0.002166,0.008409,0.044278,912.425895,895.940626,897.152221,885.752448,calls/second,milliseconds
1404129351,1893267,0.044356,0.000797,0.000205,0.002400,0.000475,0.000776,0.001176,0.001798,0.006024,0.044278,914.077464,951.418558,908.600682,889.652978,calls/second,milliseconds
1404129353,1897186,0.044356,0.000796,0.000205,0.002400,0.000480,0.000771,0.001126,0.001798,0.006024,0.044278,914.604173,951.418558,908.600682,889.652978,calls/second,milliseconds
1404129355,1900914,0.044356,0.000744,0.000205,0.002008,0.000483,0.000771,0.001116,0.001659,0.004878,0.044176,915.521565,1009.192981,921.251620,893.998380,calls/second,milliseconds
1404129357,1901246,0.044356,0.000743,0.000205,0.002008,0.000480,0.000770,0.001116,0.001659,0.004878,0.044176,915.436066,1009.192981,921.251620,893.998380,calls/second,milliseconds
1404129359,1902487,0.044356,0.000743,0.000205,0.002008,0.000479,0.000772,0.001121,0.001659,0.004878,0.044176,915.151294,1009.192981,921.251620,893.998380,calls/second,milliseconds
1404129361,1904453,0.044356,0.000752,0.000205,0.002008,0.000498,0.000779,0.001126,0.001728,0.004878,0.044176,914.567228,982.648287,917.217802,892.797284,calls/second,milliseconds
1404129363,1906073,0.044356,0.000735,0.000205,0.001989,0.000483,0.000772,0.001103,0.001629,0.004121,0.044176,914.482332,982.648287,917.217802,892.797284,calls/second,milliseconds
1404129365,1907249,0.044356,0.000747,0.000205,0.002028,0.000482,0.000772,0.001108,0.001659,0.004878,0.044176,914.802203,982.648287,917.217802,892.797284,calls/second,milliseconds
1404129367,1910305,0.044356,0.000750,0.000205,0.002022,0.000496,0.000774,0.001111,0.001659,0.004121,0.044176,914.758550,968.156475,915.303502,892.290929,calls/second,milliseconds
1404129369,1910484,0.044356,0.000749,0.000205,0.002022,0.000494,0.000774,0.001111,0.001659,0.004121,0.044176,913.975572,938.016699,909.946542,890.622840,calls/second,milliseconds
1404129371,1912385,0.044356,0.000750,0.000205,0.002022,0.000505,0.000774,0.001111,0.001659,0.004121,0.044176,914.633541,938.016699,909.946542,890.622840,calls/second,milliseconds
1404129374,1915303,0.044356,0.000739,0.000205,0.001991,0.000503,0.000770,0.001108,0.001659,0.003113,0.044176,914.768844,938.016699,909.946542,890.622840,calls/second,milliseconds
1404129375,1916014,0.044356,0.000740,0.000205,0.001988,0.000521,0.000772,0.001108,0.001659,0.002861,0.044176,913.977208,947.242238,912.317619,891.524650,calls/second,milliseconds
1404129377,1917506,0.044356,0.000738,0.000205,0.001975,0.000521,0.000772,0.001108,0.001659,0.002861,0.044176,914.458606,947.242238,912.317619,891.524650,calls/second,milliseconds
1404129380,1919756,0.044356,0.000753,0.000220,0.002008,0.000521,0.000774,0.001111,0.001783,0.004474,0.044176,914.349874,947.242238,912.317619,891.524650,calls/second,milliseconds
1404129381,1921971,0.044356,0.000717,0.000220,0.001630,0.000537,0.000775,0.001105,0.001629,0.002859,0.043512,914.208702,941.130254,911.631393,891.409832,calls/second,milliseconds
1404129383,1922951,0.044356,0.000718,0.000220,0.001630,0.000535,0.000775,0.001105,0.001641,0.002859,0.043512,914.438776,941.130254,911.631393,891.409832,calls/second,milliseconds
1404129385,1924946,0.044356,0.000703,0.000220,0.001598,0.000529,0.000774,0.001072,0.001569,0.002257,0.043512,914.391368,920.555263,907.865672,890.259642,calls/second,milliseconds
1404129387,1927475,0.044356,0.000711,0.000220,0.001598,0.000552,0.000779,0.001073,0.001569,0.002257,0.043512,914.228282,920.555263,907.865672,890.259642,calls/second,milliseconds
1404129389,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,914.272512,920.555263,907.865672,890.259642,calls/second,milliseconds
1404129391,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,912.780413,919.919196,907.943923,890.383411,calls/second,milliseconds
1404129393,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,912.542130,919.919196,907.943923,890.383411,calls/second,milliseconds
1404129395,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,911.046560,846.366518,892.936930,885.450552,calls/second,milliseconds
1404129397,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,910.816942,846.366518,892.936930,885.450552,calls/second,milliseconds
1404129399,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,909.333956,778.694787,878.177981,880.545021,calls/second,milliseconds
1404129401,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,909.092809,778.694787,878.177981,880.545021,calls/second,milliseconds
1404129403,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,907.605556,778.694787,878.177981,880.545021,calls/second,milliseconds
1404129405,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,907.388536,778.694787,878.177981,880.545021,calls/second,milliseconds
1404129407,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,905.923729,716.433790,863.662976,875.666668,calls/second,milliseconds
1404129409,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,905.684185,716.433790,863.662976,875.666668,calls/second,milliseconds
1404129411,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,904.226055,659.150907,849.387882,870.815341,calls/second,milliseconds
1404129413,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,903.984795,659.150907,849.387882,870.815341,calls/second,milliseconds
1404129415,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,902.531767,606.448110,835.348735,865.990892,calls/second,milliseconds
1404129417,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,902.292012,606.448110,835.348735,865.990892,calls/second,milliseconds
1404129419,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,901.448219,606.448110,835.348735,865.990892,calls/second,milliseconds
1404129421,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,900.006873,557.959197,821.541635,861.193171,calls/second,milliseconds
1404129423,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,899.760444,557.959197,821.541635,861.193171,calls/second,milliseconds
1404129425,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,898.321189,513.347242,807.962746,856.422030,calls/second,milliseconds
1404129427,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,898.089417,513.347242,807.962746,856.422030,calls/second,milliseconds
1404129429,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,896.656256,472.302263,794.608297,851.677321,calls/second,milliseconds
1404129431,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,896.419066,472.302263,794.608297,851.677321,calls/second,milliseconds
1404129433,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,894.994990,472.302263,794.608297,851.677321,calls/second,milliseconds
1404129435,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,894.755103,472.302263,794.608297,851.677321,calls/second,milliseconds
1404129437,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,893.329489,434.539059,781.474577,846.958900,calls/second,milliseconds
1404129439,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,893.097448,434.539059,781.474577,846.958900,calls/second,milliseconds
1404129441,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,891.676539,399.795234,768.557938,842.266619,calls/second,milliseconds
1404129443,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,891.446190,399.795234,768.557938,842.266619,calls/second,milliseconds
1404129445,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,890.034962,367.829372,755.854793,837.600333,calls/second,milliseconds
1404129447,1928087,0.044356,0.000710,0.000220,0.001598,0.000550,0.000779,0.001073,0.001569,0.002257,0.043512,889.800007,367.829372,755.854793,837.600333,calls/second,milliseconds
